2024-08-08 23:30:13,425 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-08 23:30:13,468 - Main - INFO - Url crawl https://vnexpress.net/ khong co url nao moi
2024-08-08 23:30:13,469 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-08 23:30:13,505 - Main - INFO - Them 3 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-08 23:30:13,505 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-08 23:30:13,534 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-08 23:30:13,535 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-08 23:30:13,564 - Main - INFO - Url crawl https://dantri.com.vn/kinh-doanh.htm khong co url nao moi
2024-08-08 23:30:13,564 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-08 23:30:13,594 - Main - INFO - Url crawl https://dantri.com.vn/xa-hoi.htm khong co url nao moi
2024-08-08 23:30:13,595 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-08 23:30:13,623 - Main - INFO - Url crawl https://dantri.com.vn/the-gioi.htm khong co url nao moi
2024-08-08 23:30:13,624 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-08 23:30:13,653 - Main - INFO - Url crawl https://dantri.com.vn/giai-tri.htm khong co url nao moi
2024-08-08 23:30:13,654 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-08 23:30:13,683 - Main - INFO - Url crawl https://dantri.com.vn/bat-dong-san.htm khong co url nao moi
2024-08-08 23:30:13,684 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-08 23:30:13,713 - Main - INFO - Url crawl https://dantri.com.vn/the-thao.htm khong co url nao moi
2024-08-08 23:30:13,715 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-08 23:30:13,752 - Main - INFO - Url crawl https://dantri.com.vn/lao-dong-viec-lam.htm khong co url nao moi
2024-08-08 23:30:13,753 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-08 23:30:13,781 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-08 23:30:13,782 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-08 23:30:13,826 - Main - INFO - Url crawl https://dantri.com.vn/suc-khoe.htm khong co url nao moi
2024-08-08 23:30:13,827 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-08 23:30:13,869 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-08 23:30:13,871 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-08 23:30:13,915 - Main - INFO - Url crawl https://dantri.com.vn/suc-manh-so.htm khong co url nao moi
2024-08-08 23:30:13,916 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-08 23:30:13,956 - Main - INFO - Url crawl https://dantri.com.vn/giao-duc.htm khong co url nao moi
2024-08-08 23:30:13,957 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-08 23:30:13,991 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
2024-08-08 23:30:13,992 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-08 23:30:14,024 - Main - INFO - Url crawl https://dantri.com.vn/phap-luat.htm khong co url nao moi
2024-08-09 00:00:15,582 - Main - INFO - __________________________________Run main
2024-08-09 00:00:15,602 - Main - INFO - Ket noi toi database crawl_news
2024-08-09 00:00:15,603 - Main - INFO - Ket noi toi collection urls_raw
2024-08-09 00:00:15,606 - Main - INFO - Ket noi toi collection urls_clean
2024-08-09 00:00:15,608 - Main - INFO - Doc config
2024-08-09 00:00:15,611 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-09 00:00:15,654 - Main - INFO - Them 1 ban ghi tu url crawl https://vnexpress.net/ vao collection urls_clean
2024-08-09 00:00:15,655 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-09 00:00:15,690 - Main - INFO - Them 3 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-09 00:00:15,691 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-09 00:00:15,730 - Main - INFO - Url crawl https://dantri.com.vn/tin-moi-nhat.htm khong co url nao moi
2024-08-09 00:00:15,730 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-09 00:00:15,764 - Main - INFO - Url crawl https://dantri.com.vn/kinh-doanh.htm khong co url nao moi
2024-08-09 00:00:15,765 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-09 00:00:15,795 - Main - INFO - Url crawl https://dantri.com.vn/xa-hoi.htm khong co url nao moi
2024-08-09 00:00:15,795 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-09 00:00:15,825 - Main - INFO - Url crawl https://dantri.com.vn/the-gioi.htm khong co url nao moi
2024-08-09 00:00:15,826 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-09 00:00:15,858 - Main - INFO - Url crawl https://dantri.com.vn/giai-tri.htm khong co url nao moi
2024-08-09 00:00:15,859 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-09 00:00:15,892 - Main - INFO - Url crawl https://dantri.com.vn/bat-dong-san.htm khong co url nao moi
2024-08-09 00:00:15,893 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-09 00:00:15,926 - Main - INFO - Url crawl https://dantri.com.vn/the-thao.htm khong co url nao moi
2024-08-09 00:00:15,927 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-09 00:00:15,968 - Main - INFO - Url crawl https://dantri.com.vn/lao-dong-viec-lam.htm khong co url nao moi
2024-08-09 00:00:15,969 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-09 00:00:16,035 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-09 00:00:16,036 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-09 00:00:16,230 - Main - INFO - Url crawl https://dantri.com.vn/suc-khoe.htm khong co url nao moi
2024-08-09 00:00:16,252 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-09 00:00:16,409 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-09 00:00:16,441 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-09 00:00:16,573 - Main - INFO - Url crawl https://dantri.com.vn/suc-manh-so.htm khong co url nao moi
2024-08-09 00:00:16,576 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-09 00:00:16,724 - Main - INFO - Url crawl https://dantri.com.vn/giao-duc.htm khong co url nao moi
2024-08-09 00:00:16,725 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-09 00:00:16,799 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
2024-08-09 00:00:16,800 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-09 00:00:16,838 - Main - INFO - Url crawl https://dantri.com.vn/phap-luat.htm khong co url nao moi
2024-08-09 08:12:53,379 - Main - INFO - __________________________________Run main
2024-08-09 08:12:53,379 - Main - INFO - __________________________________Run main
2024-08-09 08:12:53,393 - Main - INFO - Ket noi toi database crawl_news
2024-08-09 08:12:53,394 - Main - INFO - Ket noi toi collection urls_raw
2024-08-09 08:12:53,394 - Main - INFO - Ket noi toi database crawl_news
2024-08-09 08:12:53,396 - Main - INFO - Ket noi toi collection urls_clean
2024-08-09 08:12:53,397 - Main - INFO - Ket noi toi collection urls_raw
2024-08-09 08:12:53,398 - Main - INFO - Ket noi toi collection urls_clean
2024-08-09 08:12:53,401 - Main - INFO - Doc config
2024-08-09 08:12:53,401 - Main - INFO - Doc config
2024-08-09 08:12:53,402 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-09 08:12:53,403 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-09 08:12:53,446 - Main - INFO - Them 17 ban ghi tu url crawl https://vnexpress.net/ vao collection urls_clean
2024-08-09 08:12:53,446 - Main - INFO - Them 17 ban ghi tu url crawl https://vnexpress.net/ vao collection urls_clean
2024-08-09 08:12:53,446 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-09 08:12:53,446 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-09 08:12:53,482 - Main - INFO - Them 24 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-09 08:12:53,483 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-09 08:12:53,486 - Main - INFO - Them 24 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-09 08:12:53,487 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-09 08:12:53,524 - Main - INFO - Them 13 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-09 08:12:53,525 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-09 08:12:53,529 - Main - INFO - Them 13 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-09 08:12:53,530 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-09 08:12:53,570 - Main - INFO - Them 10 ban ghi tu url crawl https://dantri.com.vn/kinh-doanh.htm vao collection urls_clean
2024-08-09 08:12:53,571 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-09 08:12:53,579 - Main - INFO - Them 10 ban ghi tu url crawl https://dantri.com.vn/kinh-doanh.htm vao collection urls_clean
2024-08-09 08:12:53,580 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-09 08:12:53,615 - Main - INFO - Them 9 ban ghi tu url crawl https://dantri.com.vn/xa-hoi.htm vao collection urls_clean
2024-08-09 08:12:53,615 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-09 08:12:53,641 - Main - INFO - Them 9 ban ghi tu url crawl https://dantri.com.vn/xa-hoi.htm vao collection urls_clean
2024-08-09 08:12:53,642 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-09 08:12:53,664 - Main - INFO - Them 6 ban ghi tu url crawl https://dantri.com.vn/the-gioi.htm vao collection urls_clean
2024-08-09 08:12:53,665 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-09 08:12:53,713 - Main - INFO - Them 3 ban ghi tu url crawl https://dantri.com.vn/giai-tri.htm vao collection urls_clean
2024-08-09 08:12:53,715 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-09 08:12:53,723 - Main - INFO - Them 6 ban ghi tu url crawl https://dantri.com.vn/the-gioi.htm vao collection urls_clean
2024-08-09 08:12:53,725 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-09 08:12:53,792 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/bat-dong-san.htm vao collection urls_clean
2024-08-09 08:12:53,793 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-09 08:12:53,801 - Main - INFO - Url crawl https://dantri.com.vn/giai-tri.htm khong co url nao moi
2024-08-09 08:12:53,803 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-09 08:12:53,892 - Main - INFO - Them 9 ban ghi tu url crawl https://dantri.com.vn/the-thao.htm vao collection urls_clean
2024-08-09 08:12:53,895 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-09 08:12:53,904 - Main - INFO - Url crawl https://dantri.com.vn/bat-dong-san.htm khong co url nao moi
2024-08-09 08:12:53,908 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-09 08:12:54,017 - Main - INFO - Them 3 ban ghi tu url crawl https://dantri.com.vn/lao-dong-viec-lam.htm vao collection urls_clean
2024-08-09 08:12:54,019 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-09 08:12:54,040 - Main - INFO - Them 3 ban ghi tu url crawl https://dantri.com.vn/the-thao.htm vao collection urls_clean
2024-08-09 08:12:54,043 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-09 08:12:54,155 - Main - INFO - Them 2 ban ghi tu url crawl https://dantri.com.vn/tam-long-nhan-ai.htm vao collection urls_clean
2024-08-09 08:12:54,165 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-09 08:12:54,176 - Main - INFO - Url crawl https://dantri.com.vn/lao-dong-viec-lam.htm khong co url nao moi
2024-08-09 08:12:54,187 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-09 08:12:54,291 - Main - INFO - Them 5 ban ghi tu url crawl https://dantri.com.vn/suc-khoe.htm vao collection urls_clean
2024-08-09 08:12:54,294 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-09 08:12:54,320 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-09 08:12:54,322 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-09 08:12:54,368 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/o-to-xe-may.htm vao collection urls_clean
2024-08-09 08:12:54,369 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-09 08:12:54,394 - Main - INFO - Them 4 ban ghi tu url crawl https://dantri.com.vn/suc-khoe.htm vao collection urls_clean
2024-08-09 08:12:54,395 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-09 08:12:54,436 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/suc-manh-so.htm vao collection urls_clean
2024-08-09 08:12:54,437 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-09 08:12:54,448 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-09 08:12:54,449 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-09 08:12:54,481 - Main - INFO - Them 3 ban ghi tu url crawl https://dantri.com.vn/giao-duc.htm vao collection urls_clean
2024-08-09 08:12:54,482 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-09 08:12:54,496 - Main - INFO - Url crawl https://dantri.com.vn/suc-manh-so.htm khong co url nao moi
2024-08-09 08:12:54,497 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-09 08:12:54,535 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/an-sinh.htm vao collection urls_clean
2024-08-09 08:12:54,536 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-09 08:12:54,548 - Main - INFO - Url crawl https://dantri.com.vn/giao-duc.htm khong co url nao moi
2024-08-09 08:12:54,549 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-09 08:12:54,596 - Main - INFO - Them 2 ban ghi tu url crawl https://dantri.com.vn/phap-luat.htm vao collection urls_clean
2024-08-09 08:12:54,599 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
2024-08-09 08:12:54,600 - Main - INFO - kiem tra url crawl https://dantri.com.vn/phap-luat.htm
2024-08-09 08:12:54,666 - Main - INFO - Url crawl https://dantri.com.vn/phap-luat.htm khong co url nao moi
2024-08-09 08:30:12,944 - Main - INFO - __________________________________Run main
2024-08-09 08:30:12,957 - Main - INFO - Ket noi toi database crawl_news
2024-08-09 08:30:12,959 - Main - INFO - Ket noi toi collection urls_raw
2024-08-09 08:30:12,960 - Main - INFO - Ket noi toi collection urls_clean
2024-08-09 08:30:12,963 - Main - INFO - Doc config
2024-08-09 08:30:12,965 - Main - INFO - kiem tra url crawl https://vnexpress.net/
2024-08-09 08:30:13,010 - Main - INFO - Url crawl https://vnexpress.net/ khong co url nao moi
2024-08-09 08:30:13,011 - Main - INFO - kiem tra url crawl https://tuoitre.vn/
2024-08-09 08:30:13,056 - Main - INFO - Them 34 ban ghi tu url crawl https://tuoitre.vn/ vao collection urls_clean
2024-08-09 08:30:13,056 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tin-moi-nhat.htm
2024-08-09 08:30:13,095 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/tin-moi-nhat.htm vao collection urls_clean
2024-08-09 08:30:13,095 - Main - INFO - kiem tra url crawl https://dantri.com.vn/kinh-doanh.htm
2024-08-09 08:30:13,132 - Main - INFO - Them 7 ban ghi tu url crawl https://dantri.com.vn/kinh-doanh.htm vao collection urls_clean
2024-08-09 08:30:13,133 - Main - INFO - kiem tra url crawl https://dantri.com.vn/xa-hoi.htm
2024-08-09 08:30:13,173 - Main - INFO - Them 5 ban ghi tu url crawl https://dantri.com.vn/xa-hoi.htm vao collection urls_clean
2024-08-09 08:30:13,174 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-gioi.htm
2024-08-09 08:30:13,223 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/the-gioi.htm vao collection urls_clean
2024-08-09 08:30:13,223 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giai-tri.htm
2024-08-09 08:30:13,271 - Main - INFO - Url crawl https://dantri.com.vn/giai-tri.htm khong co url nao moi
2024-08-09 08:30:13,349 - Main - INFO - kiem tra url crawl https://dantri.com.vn/bat-dong-san.htm
2024-08-09 08:30:13,396 - Main - INFO - Url crawl https://dantri.com.vn/bat-dong-san.htm khong co url nao moi
2024-08-09 08:30:13,397 - Main - INFO - kiem tra url crawl https://dantri.com.vn/the-thao.htm
2024-08-09 08:30:13,457 - Main - INFO - Them 2 ban ghi tu url crawl https://dantri.com.vn/the-thao.htm vao collection urls_clean
2024-08-09 08:30:13,458 - Main - INFO - kiem tra url crawl https://dantri.com.vn/lao-dong-viec-lam.htm
2024-08-09 08:30:13,516 - Main - INFO - Them 1 ban ghi tu url crawl https://dantri.com.vn/lao-dong-viec-lam.htm vao collection urls_clean
2024-08-09 08:30:13,517 - Main - INFO - kiem tra url crawl https://dantri.com.vn/tam-long-nhan-ai.htm
2024-08-09 08:30:13,562 - Main - INFO - Url crawl https://dantri.com.vn/tam-long-nhan-ai.htm khong co url nao moi
2024-08-09 08:30:13,563 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-khoe.htm
2024-08-09 08:30:13,602 - Main - INFO - Them 2 ban ghi tu url crawl https://dantri.com.vn/suc-khoe.htm vao collection urls_clean
2024-08-09 08:30:13,603 - Main - INFO - kiem tra url crawl https://dantri.com.vn/o-to-xe-may.htm
2024-08-09 08:30:13,633 - Main - INFO - Url crawl https://dantri.com.vn/o-to-xe-may.htm khong co url nao moi
2024-08-09 08:30:13,634 - Main - INFO - kiem tra url crawl https://dantri.com.vn/suc-manh-so.htm
2024-08-09 08:30:13,665 - Main - INFO - Url crawl https://dantri.com.vn/suc-manh-so.htm khong co url nao moi
2024-08-09 08:30:13,666 - Main - INFO - kiem tra url crawl https://dantri.com.vn/giao-duc.htm
2024-08-09 08:30:13,707 - Main - INFO - Url crawl https://dantri.com.vn/giao-duc.htm khong co url nao moi
2024-08-09 08:30:13,708 - Main - INFO - kiem tra url crawl https://dantri.com.vn/an-sinh.htm
2024-08-09 08:30:13,755 - Main - INFO - Url crawl https://dantri.com.vn/an-sinh.htm khong co url nao moi
